 2.9539242318E+02    -2.9777384235E+00    -7.3012649203E-01    -2.9778091972E+00    -7.3012918258E-01    -2.9756697229E+00    -7.3009873872E-01    -2.9777384235E+00    -7.3012649203E-01    -2.9778091972E+00    -7.3012918258E-01    -2.9756697229E+00    -7.3009873872E-01     
 2.9554950504E+02    -2.9776436288E+00    -7.2977312794E-01    -2.9777144092E+00    -7.2977587504E-01    -2.9755747047E+00    -7.2974371236E-01    -2.9776436288E+00    -7.2977312794E-01    -2.9777144092E+00    -7.2977587504E-01    -2.9755747047E+00    -7.2974371236E-01     
 2.9570658689E+02    -2.9775489674E+00    -7.2942007220E-01    -2.9776197543E+00    -7.2942287584E-01    -2.9754798211E+00    -7.2938899431E-01    -2.9775489674E+00    -7.2942007220E-01    -2.9776197543E+00    -7.2942287584E-01    -2.9754798211E+00    -7.2938899431E-01     
 2.9586366874E+02    -2.9774544389E+00    -7.2906732440E-01    -2.9775252324E+00    -7.2907018460E-01    -2.9753850719E+00    -7.2903458416E-01    -2.9774544389E+00    -7.2906732440E-01    -2.9775252324E+00    -7.2907018460E-01    -2.9753850719E+00    -7.2903458416E-01     
 2.9602075059E+02    -2.9773600433E+00    -7.2871488416E-01    -2.9774308432E+00    -7.2871780091E-01    -2.9752904569E+00    -7.2868048152E-01    -2.9773600433E+00    -7.2871488416E-01    -2.9774308432E+00    -7.2871780091E-01    -2.9752904569E+00    -7.2868048152E-01     
 2.9617783244E+02    -2.9772657801E+00    -7.2836275107E-01    -2.9773365865E+00    -7.2836572437E-01    -2.9751959758E+00    -7.2832668600E-01    -2.9772657801E+00    -7.2836275107E-01    -2.9773365865E+00    -7.2836572437E-01    -2.9751959758E+00    -7.2832668600E-01     
 2.9633491430E+02    -2.9771716493E+00    -7.2801092474E-01    -2.9772424621E+00    -7.2801395458E-01    -2.9751016285E+00    -7.2797319719E-01    -2.9771716493E+00    -7.2801092474E-01    -2.9772424621E+00    -7.2801395458E-01    -2.9751016285E+00    -7.2797319719E-01     
 2.9649199615E+02    -2.9770776506E+00    -7.2765940476E-01    -2.9771484698E+00    -7.2766249115E-01    -2.9750074146E+00    -7.2762001470E-01    -2.9770776506E+00    -7.2765940476E-01    -2.9771484698E+00    -7.2766249115E-01    -2.9750074146E+00    -7.2762001470E-01     
 2.9664907800E+02    -2.9769837838E+00    -7.2730819075E-01    -2.9770546093E+00    -7.2731133368E-01    -2.9749133341E+00    -7.2726713815E-01    -2.9769837838E+00    -7.2730819075E-01    -2.9770546093E+00    -7.2731133368E-01    -2.9749133341E+00    -7.2726713815E-01     
 2.9680615985E+02    -2.9768900487E+00    -7.2695728231E-01    -2.9769608804E+00    -7.2696048178E-01    -2.9748193866E+00    -7.2691456713E-01    -2.9768900487E+00    -7.2695728231E-01    -2.9769608804E+00    -7.2696048178E-01    -2.9748193866E+00    -7.2691456713E-01     
 2.9696324171E+02    -2.9767964450E+00    -7.2660667904E-01    -2.9768672829E+00    -7.2660993504E-01    -2.9747255720E+00    -7.2656230126E-01    -2.9767964450E+00    -7.2660667904E-01    -2.9768672829E+00    -7.2660993504E-01    -2.9747255720E+00    -7.2656230126E-01     
 2.9712032356E+02    -2.9767029725E+00    -7.2625638054E-01    -2.9767738165E+00    -7.2625969309E-01    -2.9746318899E+00    -7.2621034015E-01    -2.9767029725E+00    -7.2625638054E-01    -2.9767738165E+00    -7.2625969309E-01    -2.9746318899E+00    -7.2621034015E-01     
 2.9727740541E+02    -2.9766096310E+00    -7.2590638643E-01    -2.9766804812E+00    -7.2590975551E-01    -2.9745383403E+00    -7.2585868339E-01    -2.9766096310E+00    -7.2590638643E-01    -2.9766804812E+00    -7.2590975551E-01    -2.9745383403E+00    -7.2585868339E-01     
 2.9743448726E+02    -2.9765164203E+00    -7.2555669631E-01    -2.9765872765E+00    -7.2556012192E-01    -2.9744449229E+00    -7.2550733060E-01    -2.9765164203E+00    -7.2555669631E-01    -2.9765872765E+00    -7.2556012192E-01    -2.9744449229E+00    -7.2550733060E-01     
 2.9759156911E+02    -2.9764233401E+00    -7.2520730978E-01    -2.9764942024E+00    -7.2521079193E-01    -2.9743516374E+00    -7.2515628140E-01    -2.9764233401E+00    -7.2520730978E-01    -2.9764942024E+00    -7.2521079193E-01    -2.9743516374E+00    -7.2515628140E-01     
 2.9774865097E+02    -2.9763303903E+00    -7.2485822647E-01    -2.9764012586E+00    -7.2486176514E-01    -2.9742584837E+00    -7.2480553539E-01    -2.9763303903E+00    -7.2485822647E-01    -2.9764012586E+00    -7.2486176514E-01    -2.9742584837E+00    -7.2480553539E-01     
 2.9790573282E+02    -2.9762375707E+00    -7.2450944597E-01    -2.9763084448E+00    -7.2451304117E-01    -2.9741654614E+00    -7.2445509218E-01    -2.9762375707E+00    -7.2450944597E-01    -2.9763084448E+00    -7.2451304117E-01    -2.9741654614E+00    -7.2445509218E-01     
 2.9806281467E+02    -2.9761448809E+00    -7.2416096790E-01    -2.9762157609E+00    -7.2416461962E-01    -2.9740725705E+00    -7.2410495139E-01    -2.9761448809E+00    -7.2416096790E-01    -2.9762157609E+00    -7.2416461962E-01    -2.9740725705E+00    -7.2410495139E-01     
 2.9821989652E+02    -2.9760523208E+00    -7.2381279187E-01    -2.9761232067E+00    -7.2381650011E-01    -2.9739798107E+00    -7.2375511264E-01    -2.9760523208E+00    -7.2381279187E-01    -2.9761232067E+00    -7.2381650011E-01    -2.9739798107E+00    -7.2375511264E-01     
 2.9837697838E+02    -2.9759598902E+00    -7.2346491748E-01    -2.9760307819E+00    -7.2346868225E-01    -2.9738871817E+00    -7.2340557552E-01    -2.9759598902E+00    -7.2346491748E-01    -2.9760307819E+00    -7.2346868225E-01    -2.9738871817E+00    -7.2340557552E-01     
 2.9853406023E+02    -2.9758675889E+00    -7.2311734435E-01    -2.9759384863E+00    -7.2312116564E-01    -2.9737946834E+00    -7.2305633966E-01    -2.9758675889E+00    -7.2311734435E-01    -2.9759384863E+00    -7.2312116564E-01    -2.9737946834E+00    -7.2305633966E-01     
 2.9869114208E+02    -2.9757754166E+00    -7.2277007210E-01    -2.9758463197E+00    -7.2277394990E-01    -2.9737023155E+00    -7.2270740468E-01    -2.9757754166E+00    -7.2277007210E-01    -2.9758463197E+00    -7.2277394990E-01    -2.9737023155E+00    -7.2270740468E-01     
 2.9884822393E+02    -2.9756833731E+00    -7.2242310034E-01    -2.9757542818E+00    -7.2242703465E-01    -2.9736100778E+00    -7.2235877019E-01    -2.9756833731E+00    -7.2242310034E-01    -2.9757542818E+00    -7.2242703465E-01    -2.9736100778E+00    -7.2235877019E-01     
 2.9900530578E+02    -2.9755914583E+00    -7.2207642867E-01    -2.9756623726E+00    -7.2208041949E-01    -2.9735179702E+00    -7.2201043580E-01    -2.9755914583E+00    -7.2207642867E-01    -2.9756623726E+00    -7.2208041949E-01    -2.9735179702E+00    -7.2201043580E-01     
 2.9916238764E+02    -2.9754996718E+00    -7.2173005672E-01    -2.9755705917E+00    -7.2173410405E-01    -2.9734259923E+00    -7.2166240113E-01    -2.9754996718E+00    -7.2173005672E-01    -2.9755705917E+00    -7.2173410405E-01    -2.9734259923E+00    -7.2166240113E-01     
 2.9931946949E+02    -2.9754080136E+00    -7.2138398411E-01    -2.9754789389E+00    -7.2138808794E-01    -2.9733341440E+00    -7.2131466581E-01    -2.9754080136E+00    -7.2138398411E-01    -2.9754789389E+00    -7.2138808794E-01    -2.9733341440E+00    -7.2131466581E-01     
 2.9947655134E+02    -2.9753164833E+00    -7.2103821044E-01    -2.9753874140E+00    -7.2104237077E-01    -2.9732424250E+00    -7.2096722944E-01    -2.9753164833E+00    -7.2103821044E-01    -2.9753874140E+00    -7.2104237077E-01    -2.9732424250E+00    -7.2096722944E-01     
 2.9963363319E+02    -2.9752250807E+00    -7.2069273533E-01    -2.9752960169E+00    -7.2069695216E-01    -2.9731508352E+00    -7.2062009166E-01    -2.9752250807E+00    -7.2069273533E-01    -2.9752960169E+00    -7.2069695216E-01    -2.9731508352E+00    -7.2062009166E-01     
 2.9979071505E+02    -2.9751338057E+00    -7.2034755841E-01    -2.9752047473E+00    -7.2035183173E-01    -2.9730593744E+00    -7.2027325207E-01    -2.9751338057E+00    -7.2034755841E-01    -2.9752047473E+00    -7.2035183173E-01    -2.9730593744E+00    -7.2027325207E-01     
 2.9994779690E+02    -2.9750426581E+00    -7.2000267928E-01    -2.9751136049E+00    -7.2000700909E-01    -2.9729680422E+00    -7.1992671030E-01    -2.9750426581E+00    -7.2000267928E-01    -2.9751136049E+00    -7.2000700909E-01    -2.9729680422E+00    -7.1992671030E-01     
 3.0010487875E+02    -2.9749516375E+00    -7.1965809758E-01    -2.9750225896E+00    -7.1966248387E-01    -2.9728768386E+00    -7.1958046597E-01    -2.9749516375E+00    -7.1965809758E-01    -2.9750225896E+00    -7.1966248387E-01    -2.9728768386E+00    -7.1958046597E-01     
 3.0026196060E+02    -2.9748607439E+00    -7.1931381291E-01    -2.9749317012E+00    -7.1931825569E-01    -2.9727857632E+00    -7.1923451871E-01    -2.9748607439E+00    -7.1931381291E-01    -2.9749317012E+00    -7.1931825569E-01    -2.9727857632E+00    -7.1923451871E-01     
 3.0041904246E+02    -2.9747699770E+00    -7.1896982490E-01    -2.9748409395E+00    -7.1897432416E-01    -2.9726948160E+00    -7.1888886813E-01    -2.9747699770E+00    -7.1896982490E-01    -2.9748409395E+00    -7.1897432416E-01    -2.9726948160E+00    -7.1888886813E-01     
 3.0057612431E+02    -2.9746793366E+00    -7.1862613317E-01    -2.9747503042E+00    -7.1863068891E-01    -2.9726039966E+00    -7.1854351386E-01    -2.9746793366E+00    -7.1862613317E-01    -2.9747503042E+00    -7.1863068891E-01    -2.9726039966E+00    -7.1854351386E-01     
 3.0073320616E+02    -2.9745888224E+00    -7.1828273734E-01    -2.9746597951E+00    -7.1828734955E-01    -2.9725133048E+00    -7.1819845552E-01    -2.9745888224E+00    -7.1828273734E-01    -2.9746597951E+00    -7.1828734955E-01    -2.9725133048E+00    -7.1819845552E-01     
 3.0089028801E+02    -2.9744984344E+00    -7.1793963703E-01    -2.9745694121E+00    -7.1794430571E-01    -2.9724227405E+00    -7.1785369274E-01    -2.9744984344E+00    -7.1793963703E-01    -2.9745694121E+00    -7.1794430571E-01    -2.9724227405E+00    -7.1785369274E-01     
 3.0104736986E+02    -2.9744081721E+00    -7.1759683187E-01    -2.9744791548E+00    -7.1760155701E-01    -2.9723323035E+00    -7.1750922514E-01    -2.9744081721E+00    -7.1759683187E-01    -2.9744791548E+00    -7.1760155701E-01    -2.9723323035E+00    -7.1750922514E-01     
 3.0120445172E+02    -2.9743180356E+00    -7.1725432148E-01    -2.9743890232E+00    -7.1725910308E-01    -2.9722419935E+00    -7.1716505235E-01    -2.9743180356E+00    -7.1725432148E-01    -2.9743890232E+00    -7.1725910308E-01    -2.9722419935E+00    -7.1716505235E-01     
 3.0136153357E+02    -2.9742280245E+00    -7.1691210548E-01    -2.9742990170E+00    -7.1691694354E-01    -2.9721518103E+00    -7.1682117399E-01    -2.9742280245E+00    -7.1691210548E-01    -2.9742990170E+00    -7.1691694354E-01    -2.9721518103E+00    -7.1682117399E-01     
 3.0151861542E+02    -2.9741381386E+00    -7.1657018350E-01    -2.9742091360E+00    -7.1657507801E-01    -2.9720617538E+00    -7.1647758970E-01    -2.9741381386E+00    -7.1657018350E-01    -2.9742091360E+00    -7.1657507801E-01    -2.9720617538E+00    -7.1647758970E-01     
 3.0167569727E+02    -2.9740483778E+00    -7.1622855516E-01    -2.9741193799E+00    -7.1623350613E-01    -2.9719718236E+00    -7.1613429909E-01    -2.9740483778E+00    -7.1622855516E-01    -2.9741193799E+00    -7.1623350613E-01    -2.9719718236E+00    -7.1613429909E-01     
 3.0183277913E+02    -2.9739587418E+00    -7.1588722009E-01    -2.9740297487E+00    -7.1589222751E-01    -2.9718820196E+00    -7.1579130180E-01    -2.9739587418E+00    -7.1588722009E-01    -2.9740297487E+00    -7.1589222751E-01    -2.9718820196E+00    -7.1579130180E-01     
 3.0198986098E+02    -2.9738692304E+00    -7.1554617792E-01    -2.9739402420E+00    -7.1555124178E-01    -2.9717923417E+00    -7.1544859746E-01    -2.9738692304E+00    -7.1554617792E-01    -2.9739402420E+00    -7.1555124178E-01    -2.9717923417E+00    -7.1544859746E-01     
 3.0214694283E+02    -2.9737798434E+00    -7.1520542827E-01    -2.9738508597E+00    -7.1521054857E-01    -2.9717027895E+00    -7.1510618570E-01    -2.9737798434E+00    -7.1520542827E-01    -2.9738508597E+00    -7.1521054857E-01    -2.9717027895E+00    -7.1510618570E-01     
 3.0230402468E+02    -2.9736905807E+00    -7.1486497078E-01    -2.9737616015E+00    -7.1487014751E-01    -2.9716133629E+00    -7.1476406614E-01    -2.9736905807E+00    -7.1486497078E-01    -2.9737616015E+00    -7.1487014751E-01    -2.9716133629E+00    -7.1476406614E-01     
 3.0246110653E+02    -2.9736014419E+00    -7.1452480507E-01    -2.9736724673E+00    -7.1453003823E-01    -2.9715240617E+00    -7.1442223843E-01    -2.9736014419E+00    -7.1452480507E-01    -2.9736724673E+00    -7.1453003823E-01    -2.9715240617E+00    -7.1442223843E-01     
 3.0261818839E+02    -2.9735124270E+00    -7.1418493077E-01    -2.9735834569E+00    -7.1419022035E-01    -2.9714348857E+00    -7.1408070218E-01    -2.9735124270E+00    -7.1418493077E-01    -2.9735834569E+00    -7.1419022035E-01    -2.9714348857E+00    -7.1408070218E-01     
 3.0277527024E+02    -2.9734235356E+00    -7.1384534751E-01    -2.9734945700E+00    -7.1385069351E-01    -2.9713458346E+00    -7.1373945704E-01    -2.9734235356E+00    -7.1384534751E-01    -2.9734945700E+00    -7.1385069351E-01    -2.9713458346E+00    -7.1373945704E-01     
 3.0293235209E+02    -2.9733347676E+00    -7.1350605492E-01    -2.9734058065E+00    -7.1351145734E-01    -2.9712569083E+00    -7.1339850264E-01    -2.9733347676E+00    -7.1350605492E-01    -2.9734058065E+00    -7.1351145734E-01    -2.9712569083E+00    -7.1339850264E-01     
 3.0308943394E+02    -2.9732461229E+00    -7.1316705264E-01    -2.9733171661E+00    -7.1317251146E-01    -2.9711681065E+00    -7.1305783860E-01    -2.9732461229E+00    -7.1316705264E-01    -2.9733171661E+00    -7.1317251146E-01    -2.9711681065E+00    -7.1305783860E-01     
 3.0324651580E+02    -2.9731576011E+00    -7.1282834029E-01    -2.9732286486E+00    -7.1283385552E-01    -2.9710794291E+00    -7.1271746457E-01    -2.9731576011E+00    -7.1282834029E-01    -2.9732286486E+00    -7.1283385552E-01    -2.9710794291E+00    -7.1271746457E-01     
 3.0340359765E+02    -2.9730692021E+00    -7.1248991750E-01    -2.9731402539E+00    -7.1249548913E-01    -2.9709908759E+00    -7.1237738018E-01    -2.9730692021E+00    -7.1248991750E-01    -2.9731402539E+00    -7.1249548913E-01    -2.9709908759E+00    -7.1237738018E-01     
 3.0356067950E+02    -2.9729809257E+00    -7.1215178392E-01    -2.9730519817E+00    -7.1215741195E-01    -2.9709024466E+00    -7.1203758507E-01    -2.9729809257E+00    -7.1215178392E-01    -2.9730519817E+00    -7.1215741195E-01    -2.9709024466E+00    -7.1203758507E-01     
 3.0371776135E+02    -2.9728927717E+00    -7.1181393918E-01    -2.9729638319E+00    -7.1181962359E-01    -2.9708141410E+00    -7.1169807887E-01    -2.9728927717E+00    -7.1181393918E-01    -2.9729638319E+00    -7.1181962359E-01    -2.9708141410E+00    -7.1169807887E-01     
 3.0387484321E+02    -2.9728047398E+00    -7.1147638290E-01    -2.9728758042E+00    -7.1148212370E-01    -2.9707259590E+00    -7.1135886122E-01    -2.9728047398E+00    -7.1147638290E-01    -2.9728758042E+00    -7.1148212370E-01    -2.9707259590E+00    -7.1135886122E-01     
 3.0403192506E+02    -2.9727168299E+00    -7.1113911473E-01    -2.9727878984E+00    -7.1114491191E-01    -2.9706379003E+00    -7.1101993175E-01    -2.9727168299E+00    -7.1113911473E-01    -2.9727878984E+00    -7.1114491191E-01    -2.9706379003E+00    -7.1101993175E-01     
 3.0418900691E+02    -2.9726290419E+00    -7.1080213431E-01    -2.9727001144E+00    -7.1080798785E-01    -2.9705499648E+00    -7.1068129010E-01    -2.9726290419E+00    -7.1080213431E-01    -2.9727001144E+00    -7.1080798785E-01    -2.9705499648E+00    -7.1068129010E-01     
 3.0434608876E+02    -2.9725413754E+00    -7.1046544126E-01    -2.9726124519E+00    -7.1047135117E-01    -2.9704621522E+00    -7.1034293593E-01    -2.9725413754E+00    -7.1046544126E-01    -2.9726124519E+00    -7.1047135117E-01    -2.9704621522E+00    -7.1034293593E-01     
 3.0450317061E+02    -2.9724538302E+00    -7.1012903522E-01    -2.9725249107E+00    -7.1013500150E-01    -2.9703744624E+00    -7.1000486885E-01    -2.9724538302E+00    -7.1012903522E-01    -2.9725249107E+00    -7.1013500150E-01    -2.9703744624E+00    -7.1000486885E-01     
 3.0466025247E+02    -2.9723664063E+00    -7.0979291584E-01    -2.9724374907E+00    -7.0979893847E-01    -2.9702868951E+00    -7.0966708851E-01    -2.9723664063E+00    -7.0979291584E-01    -2.9724374907E+00    -7.0979893847E-01    -2.9702868951E+00    -7.0966708851E-01     
 3.0481733432E+02    -2.9722791034E+00    -7.0945708274E-01    -2.9723501916E+00    -7.0946316173E-01    -2.9701994502E+00    -7.0932959456E-01    -2.9722791034E+00    -7.0945708274E-01    -2.9723501916E+00    -7.0946316173E-01    -2.9701994502E+00    -7.0932959456E-01     
 3.0497441617E+02    -2.9721919212E+00    -7.0912153558E-01    -2.9722630133E+00    -7.0912767091E-01    -2.9701121274E+00    -7.0899238664E-01    -2.9721919212E+00    -7.0912153558E-01    -2.9722630133E+00    -7.0912767091E-01    -2.9701121274E+00    -7.0899238664E-01     
 3.0513149802E+02    -2.9721048596E+00    -7.0878627399E-01    -2.9721759555E+00    -7.0879246566E-01    -2.9700249265E+00    -7.0865546438E-01    -2.9721048596E+00    -7.0878627399E-01    -2.9721759555E+00    -7.0879246566E-01    -2.9700249265E+00    -7.0865546438E-01     
 3.0528857988E+02    -2.9720179185E+00    -7.0845129761E-01    -2.9720890180E+00    -7.0845754562E-01    -2.9699378474E+00    -7.0831882744E-01    -2.9720179185E+00    -7.0845129761E-01    -2.9720890180E+00    -7.0845754562E-01    -2.9699378474E+00    -7.0831882744E-01     
 3.0544566173E+02    -2.9719310975E+00    -7.0811660608E-01    -2.9720022007E+00    -7.0812291042E-01    -2.9698508899E+00    -7.0798247544E-01    -2.9719310975E+00    -7.0811660608E-01    -2.9720022007E+00    -7.0812291042E-01    -2.9698508899E+00    -7.0798247544E-01     
 3.0560274358E+02    -2.9718443965E+00    -7.0778219905E-01    -2.9719155034E+00    -7.0778855970E-01    -2.9697640537E+00    -7.0764640805E-01    -2.9718443965E+00    -7.0778219905E-01    -2.9719155034E+00    -7.0778855970E-01    -2.9697640537E+00    -7.0764640805E-01     
 3.0575982543E+02    -2.9717578153E+00    -7.0744807614E-01    -2.9718289258E+00    -7.0745449312E-01    -2.9696773387E+00    -7.0731062489E-01    -2.9717578153E+00    -7.0744807614E-01    -2.9718289258E+00    -7.0745449312E-01    -2.9696773387E+00    -7.0731062489E-01     
