 3.5366979037E+02    -2.8709793386E+00    -5.8563354732E-01    -2.8709792030E+00    -5.8562646350E-01    -2.8709792030E+00    -5.8562646350E-01    -2.8709793386E+00    -5.8563354732E-01    -2.8709792030E+00    -5.8562646350E-01    -2.8709792030E+00    -5.8562646350E-01     
 3.5382687223E+02    -2.8709267253E+00    -5.8538368693E-01    -2.8709265899E+00    -5.8537660624E-01    -2.8709265899E+00    -5.8537660624E-01    -2.8709267253E+00    -5.8538368693E-01    -2.8709265899E+00    -5.8537660624E-01    -2.8709265899E+00    -5.8537660624E-01     
 3.5398395408E+02    -2.8708741819E+00    -5.8513401760E-01    -2.8708740467E+00    -5.8512694006E-01    -2.8708740467E+00    -5.8512694006E-01    -2.8708741819E+00    -5.8513401760E-01    -2.8708740467E+00    -5.8512694006E-01    -2.8708740467E+00    -5.8512694006E-01     
 3.5414103593E+02    -2.8708217083E+00    -5.8488453914E-01    -2.8708215732E+00    -5.8487746473E-01    -2.8708215732E+00    -5.8487746473E-01    -2.8708217083E+00    -5.8488453914E-01    -2.8708215732E+00    -5.8487746473E-01    -2.8708215732E+00    -5.8487746473E-01     
 3.5429811778E+02    -2.8707693043E+00    -5.8463525133E-01    -2.8707691693E+00    -5.8462818005E-01    -2.8707691693E+00    -5.8462818005E-01    -2.8707693043E+00    -5.8463525133E-01    -2.8707691693E+00    -5.8462818005E-01    -2.8707691693E+00    -5.8462818005E-01     
 3.5445519963E+02    -2.8707169698E+00    -5.8438615397E-01    -2.8707168350E+00    -5.8437908582E-01    -2.8707168350E+00    -5.8437908582E-01    -2.8707169698E+00    -5.8438615397E-01    -2.8707168350E+00    -5.8437908582E-01    -2.8707168350E+00    -5.8437908582E-01     
 3.5461228149E+02    -2.8706647048E+00    -5.8413724685E-01    -2.8706645701E+00    -5.8413018183E-01    -2.8706645701E+00    -5.8413018183E-01    -2.8706647048E+00    -5.8413724685E-01    -2.8706645701E+00    -5.8413018183E-01    -2.8706645701E+00    -5.8413018183E-01     
 3.5476936334E+02    -2.8706125091E+00    -5.8388852976E-01    -2.8706123746E+00    -5.8388146786E-01    -2.8706123746E+00    -5.8388146786E-01    -2.8706125091E+00    -5.8388852976E-01    -2.8706123746E+00    -5.8388146786E-01    -2.8706123746E+00    -5.8388146786E-01     
 3.5492644519E+02    -2.8705603827E+00    -5.8364000249E-01    -2.8705602483E+00    -5.8363294372E-01    -2.8705602483E+00    -5.8363294372E-01    -2.8705603827E+00    -5.8364000249E-01    -2.8705602483E+00    -5.8363294372E-01    -2.8705602483E+00    -5.8363294372E-01     
 3.5508352704E+02    -2.8705083255E+00    -5.8339166485E-01    -2.8705081912E+00    -5.8338460920E-01    -2.8705081912E+00    -5.8338460920E-01    -2.8705083255E+00    -5.8339166485E-01    -2.8705081912E+00    -5.8338460920E-01    -2.8705081912E+00    -5.8338460920E-01     
 3.5524060890E+02    -2.8704563373E+00    -5.8314351662E-01    -2.8704562032E+00    -5.8313646408E-01    -2.8704562032E+00    -5.8313646408E-01    -2.8704563373E+00    -5.8314351662E-01    -2.8704562032E+00    -5.8313646408E-01    -2.8704562032E+00    -5.8313646408E-01     
 3.5539769075E+02    -2.8704044180E+00    -5.8289555759E-01    -2.8704042841E+00    -5.8288850817E-01    -2.8704042841E+00    -5.8288850817E-01    -2.8704044180E+00    -5.8289555759E-01    -2.8704042841E+00    -5.8288850817E-01    -2.8704042841E+00    -5.8288850817E-01     
 3.5555477260E+02    -2.8703525676E+00    -5.8264778757E-01    -2.8703524339E+00    -5.8264074126E-01    -2.8703524339E+00    -5.8264074126E-01    -2.8703525676E+00    -5.8264778757E-01    -2.8703524339E+00    -5.8264074126E-01    -2.8703524339E+00    -5.8264074126E-01     
 3.5571185445E+02    -2.8703007860E+00    -5.8240020634E-01    -2.8703006524E+00    -5.8239316314E-01    -2.8703006524E+00    -5.8239316314E-01    -2.8703007860E+00    -5.8240020634E-01    -2.8703006524E+00    -5.8239316314E-01    -2.8703006524E+00    -5.8239316314E-01     
 3.5586893630E+02    -2.8702490731E+00    -5.8215281371E-01    -2.8702489396E+00    -5.8214577361E-01    -2.8702489396E+00    -5.8214577361E-01    -2.8702490731E+00    -5.8215281371E-01    -2.8702489396E+00    -5.8214577361E-01    -2.8702489396E+00    -5.8214577361E-01     
 3.5602601816E+02    -2.8701974287E+00    -5.8190560946E-01    -2.8701972954E+00    -5.8189857247E-01    -2.8701972954E+00    -5.8189857247E-01    -2.8701974287E+00    -5.8190560946E-01    -2.8701972954E+00    -5.8189857247E-01    -2.8701972954E+00    -5.8189857247E-01     
 3.5618310001E+02    -2.8701458528E+00    -5.8165859340E-01    -2.8701457196E+00    -5.8165155951E-01    -2.8701457196E+00    -5.8165155951E-01    -2.8701458528E+00    -5.8165859340E-01    -2.8701457196E+00    -5.8165155951E-01    -2.8701457196E+00    -5.8165155951E-01     
 3.5634018186E+02    -2.8700943453E+00    -5.8141176532E-01    -2.8700942122E+00    -5.8140473452E-01    -2.8700942122E+00    -5.8140473452E-01    -2.8700943453E+00    -5.8141176532E-01    -2.8700942122E+00    -5.8140473452E-01    -2.8700942122E+00    -5.8140473452E-01     
 3.5649726371E+02    -2.8700429061E+00    -5.8116512501E-01    -2.8700427732E+00    -5.8115809731E-01    -2.8700427732E+00    -5.8115809731E-01    -2.8700429061E+00    -5.8116512501E-01    -2.8700427732E+00    -5.8115809731E-01    -2.8700427732E+00    -5.8115809731E-01     
 3.5665434557E+02    -2.8699915350E+00    -5.8091867228E-01    -2.8699914022E+00    -5.8091164767E-01    -2.8699914022E+00    -5.8091164767E-01    -2.8699915350E+00    -5.8091867228E-01    -2.8699914022E+00    -5.8091164767E-01    -2.8699914022E+00    -5.8091164767E-01     
 3.5681142742E+02    -2.8699402321E+00    -5.8067240692E-01    -2.8699400994E+00    -5.8066538540E-01    -2.8699400994E+00    -5.8066538540E-01    -2.8699402321E+00    -5.8067240692E-01    -2.8699400994E+00    -5.8066538540E-01    -2.8699400994E+00    -5.8066538540E-01     
 3.5696850927E+02    -2.8698889971E+00    -5.8042632873E-01    -2.8698888646E+00    -5.8041931029E-01    -2.8698888646E+00    -5.8041931029E-01    -2.8698889971E+00    -5.8042632873E-01    -2.8698888646E+00    -5.8041931029E-01    -2.8698888646E+00    -5.8041931029E-01     
 3.5712559112E+02    -2.8698378300E+00    -5.8018043750E-01    -2.8698376977E+00    -5.8017342215E-01    -2.8698376977E+00    -5.8017342215E-01    -2.8698378300E+00    -5.8018043750E-01    -2.8698376977E+00    -5.8017342215E-01    -2.8698376977E+00    -5.8017342215E-01     
 3.5728267297E+02    -2.8697867308E+00    -5.7993473304E-01    -2.8697865986E+00    -5.7992772077E-01    -2.8697865986E+00    -5.7992772077E-01    -2.8697867308E+00    -5.7993473304E-01    -2.8697865986E+00    -5.7992772077E-01    -2.8697865986E+00    -5.7992772077E-01     
 3.5743975483E+02    -2.8697356992E+00    -5.7968921514E-01    -2.8697355672E+00    -5.7968220595E-01    -2.8697355672E+00    -5.7968220595E-01    -2.8697356992E+00    -5.7968921514E-01    -2.8697355672E+00    -5.7968220595E-01    -2.8697355672E+00    -5.7968220595E-01     
 3.5759683668E+02    -2.8696847353E+00    -5.7944388360E-01    -2.8696846034E+00    -5.7943687749E-01    -2.8696846034E+00    -5.7943687749E-01    -2.8696847353E+00    -5.7944388360E-01    -2.8696846034E+00    -5.7943687749E-01    -2.8696846034E+00    -5.7943687749E-01     
 3.5775391853E+02    -2.8696338389E+00    -5.7919873822E-01    -2.8696337071E+00    -5.7919173518E-01    -2.8696337071E+00    -5.7919173518E-01    -2.8696338389E+00    -5.7919873822E-01    -2.8696337071E+00    -5.7919173518E-01    -2.8696337071E+00    -5.7919173518E-01     
 3.5791100038E+02    -2.8695830099E+00    -5.7895377880E-01    -2.8695828783E+00    -5.7894677884E-01    -2.8695828783E+00    -5.7894677884E-01    -2.8695830099E+00    -5.7895377880E-01    -2.8695828783E+00    -5.7894677884E-01    -2.8695828783E+00    -5.7894677884E-01     
 3.5806808224E+02    -2.8695322483E+00    -5.7870900515E-01    -2.8695321168E+00    -5.7870200825E-01    -2.8695321168E+00    -5.7870200825E-01    -2.8695322483E+00    -5.7870900515E-01    -2.8695321168E+00    -5.7870200825E-01    -2.8695321168E+00    -5.7870200825E-01     
 3.5822516409E+02    -2.8694815538E+00    -5.7846441705E-01    -2.8694814225E+00    -5.7845742321E-01    -2.8694814225E+00    -5.7845742321E-01    -2.8694815538E+00    -5.7846441705E-01    -2.8694814225E+00    -5.7845742321E-01    -2.8694814225E+00    -5.7845742321E-01     
 3.5838224594E+02    -2.8694309266E+00    -5.7822001431E-01    -2.8694307954E+00    -5.7821302354E-01    -2.8694307954E+00    -5.7821302354E-01    -2.8694309266E+00    -5.7822001431E-01    -2.8694307954E+00    -5.7821302354E-01    -2.8694307954E+00    -5.7821302354E-01     
 3.5853932779E+02    -2.8693803663E+00    -5.7797579673E-01    -2.8693802353E+00    -5.7796880902E-01    -2.8693802353E+00    -5.7796880902E-01    -2.8693803663E+00    -5.7797579673E-01    -2.8693802353E+00    -5.7796880902E-01    -2.8693802353E+00    -5.7796880902E-01     
 3.5869640965E+02    -2.8693298731E+00    -5.7773176412E-01    -2.8693297422E+00    -5.7772477947E-01    -2.8693297422E+00    -5.7772477947E-01    -2.8693298731E+00    -5.7773176412E-01    -2.8693297422E+00    -5.7772477947E-01    -2.8693297422E+00    -5.7772477947E-01     
 3.5885349150E+02    -2.8692794467E+00    -5.7748791627E-01    -2.8692793159E+00    -5.7748093467E-01    -2.8692793159E+00    -5.7748093467E-01    -2.8692794467E+00    -5.7748791627E-01    -2.8692793159E+00    -5.7748093467E-01    -2.8692793159E+00    -5.7748093467E-01     
 3.5901057335E+02    -2.8692290870E+00    -5.7724425299E-01    -2.8692289564E+00    -5.7723727444E-01    -2.8692289564E+00    -5.7723727444E-01    -2.8692290870E+00    -5.7724425299E-01    -2.8692289564E+00    -5.7723727444E-01    -2.8692289564E+00    -5.7723727444E-01     
 3.5916765520E+02    -2.8691787941E+00    -5.7700077407E-01    -2.8691786636E+00    -5.7699379858E-01    -2.8691786636E+00    -5.7699379858E-01    -2.8691787941E+00    -5.7700077407E-01    -2.8691786636E+00    -5.7699379858E-01    -2.8691786636E+00    -5.7699379858E-01     
 3.5932473705E+02    -2.8691285677E+00    -5.7675747932E-01    -2.8691284374E+00    -5.7675050688E-01    -2.8691284374E+00    -5.7675050688E-01    -2.8691285677E+00    -5.7675747932E-01    -2.8691284374E+00    -5.7675050688E-01    -2.8691284374E+00    -5.7675050688E-01     
 3.5948181891E+02    -2.8690784078E+00    -5.7651436855E-01    -2.8690782776E+00    -5.7650739914E-01    -2.8690782776E+00    -5.7650739914E-01    -2.8690784078E+00    -5.7651436855E-01    -2.8690782776E+00    -5.7650739914E-01    -2.8690782776E+00    -5.7650739914E-01     
 3.5963890076E+02    -2.8690283143E+00    -5.7627144155E-01    -2.8690281843E+00    -5.7626447519E-01    -2.8690281843E+00    -5.7626447519E-01    -2.8690283143E+00    -5.7627144155E-01    -2.8690281843E+00    -5.7626447519E-01    -2.8690281843E+00    -5.7626447519E-01     
 3.5979598261E+02    -2.8689782871E+00    -5.7602869813E-01    -2.8689781572E+00    -5.7602173480E-01    -2.8689781572E+00    -5.7602173480E-01    -2.8689782871E+00    -5.7602869813E-01    -2.8689781572E+00    -5.7602173480E-01    -2.8689781572E+00    -5.7602173480E-01     
 3.5995306446E+02    -2.8689283262E+00    -5.7578613809E-01    -2.8689281964E+00    -5.7577917780E-01    -2.8689281964E+00    -5.7577917780E-01    -2.8689283262E+00    -5.7578613809E-01    -2.8689281964E+00    -5.7577917780E-01    -2.8689281964E+00    -5.7577917780E-01     
 3.6011014632E+02    -2.8688784313E+00    -5.7554376123E-01    -2.8688783017E+00    -5.7553680398E-01    -2.8688783017E+00    -5.7553680398E-01    -2.8688784313E+00    -5.7554376123E-01    -2.8688783017E+00    -5.7553680398E-01    -2.8688783017E+00    -5.7553680398E-01     
 3.6026722817E+02    -2.8688286025E+00    -5.7530156737E-01    -2.8688284730E+00    -5.7529461315E-01    -2.8688284730E+00    -5.7529461315E-01    -2.8688286025E+00    -5.7530156737E-01    -2.8688284730E+00    -5.7529461315E-01    -2.8688284730E+00    -5.7529461315E-01     
 3.6042431002E+02    -2.8687788396E+00    -5.7505955630E-01    -2.8687787103E+00    -5.7505260511E-01    -2.8687787103E+00    -5.7505260511E-01    -2.8687788396E+00    -5.7505955630E-01    -2.8687787103E+00    -5.7505260511E-01    -2.8687787103E+00    -5.7505260511E-01     
 3.6058139187E+02    -2.8687291426E+00    -5.7481772783E-01    -2.8687290134E+00    -5.7481077966E-01    -2.8687290134E+00    -5.7481077966E-01    -2.8687291426E+00    -5.7481772783E-01    -2.8687290134E+00    -5.7481077966E-01    -2.8687290134E+00    -5.7481077966E-01     
 3.6073847372E+02    -2.8686795113E+00    -5.7457608177E-01    -2.8686793822E+00    -5.7456913662E-01    -2.8686793822E+00    -5.7456913662E-01    -2.8686795113E+00    -5.7457608177E-01    -2.8686793822E+00    -5.7456913662E-01    -2.8686793822E+00    -5.7456913662E-01     
 3.6089555558E+02    -2.8686299457E+00    -5.7433461791E-01    -2.8686298167E+00    -5.7432767579E-01    -2.8686298167E+00    -5.7432767579E-01    -2.8686299457E+00    -5.7433461791E-01    -2.8686298167E+00    -5.7432767579E-01    -2.8686298167E+00    -5.7432767579E-01     
 3.6105263743E+02    -2.8685804456E+00    -5.7409333607E-01    -2.8685803168E+00    -5.7408639696E-01    -2.8685803168E+00    -5.7408639696E-01    -2.8685804456E+00    -5.7409333607E-01    -2.8685803168E+00    -5.7408639696E-01    -2.8685803168E+00    -5.7408639696E-01     
 3.6120971928E+02    -2.8685310110E+00    -5.7385223605E-01    -2.8685308824E+00    -5.7384529996E-01    -2.8685308824E+00    -5.7384529996E-01    -2.8685310110E+00    -5.7385223605E-01    -2.8685308824E+00    -5.7384529996E-01    -2.8685308824E+00    -5.7384529996E-01     
 3.6136680113E+02    -2.8684816418E+00    -5.7361131766E-01    -2.8684815133E+00    -5.7360438458E-01    -2.8684815133E+00    -5.7360438458E-01    -2.8684816418E+00    -5.7361131766E-01    -2.8684815133E+00    -5.7360438458E-01    -2.8684815133E+00    -5.7360438458E-01     
 3.6152388299E+02    -2.8684323380E+00    -5.7337058070E-01    -2.8684322096E+00    -5.7336365064E-01    -2.8684322096E+00    -5.7336365064E-01    -2.8684323380E+00    -5.7337058070E-01    -2.8684322096E+00    -5.7336365064E-01    -2.8684322096E+00    -5.7336365064E-01     
 3.6168096484E+02    -2.8683830993E+00    -5.7313002499E-01    -2.8683829711E+00    -5.7312309793E-01    -2.8683829711E+00    -5.7312309793E-01    -2.8683830993E+00    -5.7313002499E-01    -2.8683829711E+00    -5.7312309793E-01    -2.8683829711E+00    -5.7312309793E-01     
 3.6183804669E+02    -2.8683339257E+00    -5.7288965032E-01    -2.8683337976E+00    -5.7288272627E-01    -2.8683337976E+00    -5.7288272627E-01    -2.8683339257E+00    -5.7288965032E-01    -2.8683337976E+00    -5.7288272627E-01    -2.8683337976E+00    -5.7288272627E-01     
 3.6199512854E+02    -2.8682848172E+00    -5.7264945651E-01    -2.8682846893E+00    -5.7264253546E-01    -2.8682846892E+00    -5.7264253546E-01    -2.8682848172E+00    -5.7264945651E-01    -2.8682846893E+00    -5.7264253546E-01    -2.8682846892E+00    -5.7264253546E-01     
 3.6215221040E+02    -2.8682357736E+00    -5.7240944336E-01    -2.8682356458E+00    -5.7240252531E-01    -2.8682356458E+00    -5.7240252531E-01    -2.8682357736E+00    -5.7240944336E-01    -2.8682356458E+00    -5.7240252531E-01    -2.8682356458E+00    -5.7240252531E-01     
 3.6230929225E+02    -2.8681867949E+00    -5.7216961069E-01    -2.8681866672E+00    -5.7216269564E-01    -2.8681866672E+00    -5.7216269564E-01    -2.8681867949E+00    -5.7216961069E-01    -2.8681866672E+00    -5.7216269564E-01    -2.8681866672E+00    -5.7216269564E-01     
 3.6246637410E+02    -2.8681378809E+00    -5.7192995830E-01    -2.8681377533E+00    -5.7192304624E-01    -2.8681377533E+00    -5.7192304624E-01    -2.8681378809E+00    -5.7192995830E-01    -2.8681377533E+00    -5.7192304624E-01    -2.8681377533E+00    -5.7192304624E-01     
 3.6262345595E+02    -2.8680890315E+00    -5.7169048600E-01    -2.8680889042E+00    -5.7168357693E-01    -2.8680889042E+00    -5.7168357693E-01    -2.8680890315E+00    -5.7169048600E-01    -2.8680889042E+00    -5.7168357693E-01    -2.8680889042E+00    -5.7168357693E-01     
 3.6278053780E+02    -2.8680402468E+00    -5.7145119359E-01    -2.8680401196E+00    -5.7144428752E-01    -2.8680401196E+00    -5.7144428752E-01    -2.8680402468E+00    -5.7145119359E-01    -2.8680401196E+00    -5.7144428752E-01    -2.8680401196E+00    -5.7144428752E-01     
 3.6293761966E+02    -2.8679915266E+00    -5.7121208089E-01    -2.8679913995E+00    -5.7120517780E-01    -2.8679913994E+00    -5.7120517780E-01    -2.8679915266E+00    -5.7121208089E-01    -2.8679913995E+00    -5.7120517780E-01    -2.8679913994E+00    -5.7120517780E-01     
 3.6309470151E+02    -2.8679428707E+00    -5.7097314771E-01    -2.8679427437E+00    -5.7096624761E-01    -2.8679427437E+00    -5.7096624761E-01    -2.8679428707E+00    -5.7097314771E-01    -2.8679427437E+00    -5.7096624761E-01    -2.8679427437E+00    -5.7096624761E-01     
 3.6325178336E+02    -2.8678942792E+00    -5.7073439386E-01    -2.8678941523E+00    -5.7072749674E-01    -2.8678941523E+00    -5.7072749674E-01    -2.8678942792E+00    -5.7073439386E-01    -2.8678941523E+00    -5.7072749674E-01    -2.8678941523E+00    -5.7072749674E-01     
 3.6340886521E+02    -2.8678457519E+00    -5.7049581915E-01    -2.8678456252E+00    -5.7048892500E-01    -2.8678456252E+00    -5.7048892500E-01    -2.8678457519E+00    -5.7049581915E-01    -2.8678456252E+00    -5.7048892500E-01    -2.8678456252E+00    -5.7048892500E-01     
 3.6356594707E+02    -2.8677972887E+00    -5.7025742337E-01    -2.8677971621E+00    -5.7025053221E-01    -2.8677971621E+00    -5.7025053221E-01    -2.8677972887E+00    -5.7025742337E-01    -2.8677971621E+00    -5.7025053221E-01    -2.8677971621E+00    -5.7025053221E-01     
 3.6372302892E+02    -2.8677488896E+00    -5.7001920637E-01    -2.8677487631E+00    -5.7001231818E-01    -2.8677487631E+00    -5.7001231818E-01    -2.8677488896E+00    -5.7001920637E-01    -2.8677487631E+00    -5.7001231818E-01    -2.8677487631E+00    -5.7001231818E-01     
 3.6388011077E+02    -2.8677005544E+00    -5.6978116793E-01    -2.8677004281E+00    -5.6977428271E-01    -2.8677004281E+00    -5.6977428271E-01    -2.8677005544E+00    -5.6978116793E-01    -2.8677004281E+00    -5.6977428271E-01    -2.8677004281E+00    -5.6977428271E-01     
 3.6403719262E+02    -2.8676522831E+00    -5.6954330787E-01    -2.8676521569E+00    -5.6953642563E-01    -2.8676521569E+00    -5.6953642563E-01    -2.8676522831E+00    -5.6954330787E-01    -2.8676521569E+00    -5.6953642563E-01    -2.8676521569E+00    -5.6953642563E-01     
